"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"469352","luk","1","64","10",",1450056,",",1227971,",0,"[{'id': 1450056, 'book_id': 'luk', 'chapter': '1', 'verse': '64', 'word_num': 12, 'word': 'εὐλογῶν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,PPA,NMS,'}]","εὐλογῶν",1,0,"[{'id': 1227971, 'book_id': 'luk', 'chapter': '1', 'verse': '64', 'word_num': 12, 'word': 'blessing', 'occurrence': 1}]","blessing",1,"εὐλογῶν = blessing",0.00392156862745098,0,0
"469406","luk","1","68","0",",1450113,",",1228040,1228041,",0,"[{'id': 1450113, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 0, 'word': 'εὐλογητὸς', 'occurrence': 1, 'strong': 'G21280', 'lemma': 'εὐλογητός', 'morph': 'Gr,NP,,,,NMS,'}]","εὐλογητὸς",1,1,"[{'id': 1228040, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 0, 'word': 'Blessed', 'occurrence': 1}, {'id': 1228041, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 1, 'word': 'be', 'occurrence': 1}]","Blessed be",2,"εὐλογητὸς = Blessed be",0.011764705882352941,0,0
"470002","luk","2","28","8",",1450735,",",1228885,",0,"[{'id': 1450735, 'book_id': 'luk', 'chapter': '2', 'verse': '28', 'word_num': 8, 'word': 'εὐλόγησεν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐλόγησεν",1,0,"[{'id': 1228885, 'book_id': 'luk', 'chapter': '2', 'verse': '28', 'word_num': 8, 'word': 'blessed', 'occurrence': 1}]","blessed",1,"εὐλόγησεν = blessed",0.01568627450980392,0,0
"470055","luk","2","34","2",",1450791,",",1228948,",0,"[{'id': 1450791, 'book_id': 'luk', 'chapter': '2', 'verse': '34', 'word_num': 1, 'word': 'εὐλόγησεν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐλόγησεν",1,0,"[{'id': 1228948, 'book_id': 'luk', 'chapter': '2', 'verse': '34', 'word_num': 2, 'word': 'blessed', 'occurrence': 1}]","blessed",1,"εὐλόγησεν = blessed",0.01568627450980392,0,0
"470175","luk","2","40","9",",1450916,",",1229119,1229120,",0,"[{'id': 1450916, 'book_id': 'luk', 'chapter': '2', 'verse': '40', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1229119, 'book_id': 'luk', 'chapter': '2', 'verse': '40', 'word_num': 12, 'word': 'the', 'occurrence': 2}, {'id': 1229120, 'book_id': 'luk', 'chapter': '2', 'verse': '40', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","the grace",2,"χάρις = the grace",0.00392156862745098,0,0
"470368","luk","2","52","8",",1451111,",",1229365,1229366,",0,"[{'id': 1451111, 'book_id': 'luk', 'chapter': '2', 'verse': '52', 'word_num': 8, 'word': 'χάριτι', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,DFS,'}]","χάριτι",1,1,"[{'id': 1229365, 'book_id': 'luk', 'chapter': '2', 'verse': '52', 'word_num': 9, 'word': 'in', 'occurrence': 2}, {'id': 1229366, 'book_id': 'luk', 'chapter': '2', 'verse': '52', 'word_num': 10, 'word': 'favor', 'occurrence': 1}]","in favor",2,"χάριτι = in favor",0.00392156862745098,0,0
"471286","luk","4","22","8",",1452045,1452046,",",1230577,",1,"[{'id': 1452045, 'book_id': 'luk', 'chapter': '4', 'verse': '22', 'word_num': 9, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1452046, 'book_id': 'luk', 'chapter': '4', 'verse': '22', 'word_num': 10, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς χάριτος",2,0,"[{'id': 1230577, 'book_id': 'luk', 'chapter': '4', 'verse': '22', 'word_num': 12, 'word': 'gracious', 'occurrence': 1}]","gracious",1,"τῆς χάριτος = gracious",0.00392156862745098,0,0
"472800","luk","6","20","9",",1453577,",",1232579,1232580,",0,"[{'id': 1453577, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 11, 'word': 'μακάριοι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1232579, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 11, 'word': 'Blessed', 'occurrence': 1}, {'id': 1232580, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 12, 'word': 'are', 'occurrence': 1}]","Blessed are",2,"μακάριοι = Blessed are",0.03137254901960784,0,0
"472810","luk","6","21","0",",1453587,",",1232590,1232591,",0,"[{'id': 1453587, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 0, 'word': 'μακάριοι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1232590, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 0, 'word': 'Blessed', 'occurrence': 1}, {'id': 1232591, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 1, 'word': 'are', 'occurrence': 1}]","Blessed are",2,"μακάριοι = Blessed are",0.03137254901960784,0,0
"472816","luk","6","21","6",",1453593,",",1232601,1232602,",0,"[{'id': 1453593, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 6, 'word': 'μακάριοι', 'occurrence': 2, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1232601, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 11, 'word': 'Blessed', 'occurrence': 2}, {'id': 1232602, 'book_id': 'luk', 'chapter': '6', 'verse': '21', 'word_num': 12, 'word': 'are', 'occurrence': 2}]","Blessed are",2,"μακάριοι = Blessed are",0.03137254901960784,0,0
"472822","luk","6","22","0",",1453599,",",1232611,",0,"[{'id': 1453599, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 0, 'word': 'μακάριοί', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοί",1,0,"[{'id': 1232611, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 0, 'word': 'Blessed', 'occurrence': 1}]","Blessed",1,"μακάριοί = Blessed",0.00392156862745098,0,0
"472920","luk","6","28","0",",1453707,",",1232742,",0,"[{'id': 1453707, 'book_id': 'luk', 'chapter': '6', 'verse': '28', 'word_num': 0, 'word': 'εὐλογεῖτε', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,MPA2,,P,'}]","εὐλογεῖτε",1,0,"[{'id': 1232742, 'book_id': 'luk', 'chapter': '6', 'verse': '28', 'word_num': 0, 'word': 'Bless', 'occurrence': 1}]","Bless",1,"εὐλογεῖτε = Bless",0.00784313725490196,0,0
"472979","luk","6","32","7",",1453769,",",1232829,",0,"[{'id': 1453769, 'book_id': 'luk', 'chapter': '6', 'verse': '32', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1232829, 'book_id': 'luk', 'chapter': '6', 'verse': '32', 'word_num': 9, 'word': 'credit', 'occurrence': 1}]","credit",1,"χάρις = credit",0.011764705882352941,0,0
"472998","luk","6","33","8",",1453788,",",1232857,",0,"[{'id': 1453788, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1232857, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 14, 'word': 'credit', 'occurrence': 1}]","credit",1,"χάρις = credit",0.011764705882352941,0,0
"473015","luk","6","34","8",",1453805,",",1232882,",0,"[{'id': 1453805, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1232882, 'book_id': 'luk', 'chapter': '6', 'verse': '34', 'word_num': 14, 'word': 'credit', 'occurrence': 1}]","credit",1,"χάρις = credit",0.011764705882352941,0,0
"473763","luk","7","23","1",",1454552,",",1233935,",0,"[{'id': 1454552, 'book_id': 'luk', 'chapter': '7', 'verse': '23', 'word_num': 1, 'word': 'μακάριός', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMS,'}]","μακάριός",1,0,"[{'id': 1233935, 'book_id': 'luk', 'chapter': '7', 'verse': '23', 'word_num': 1, 'word': 'blessed', 'occurrence': 1}]","blessed",1,"μακάριός = blessed",0.00392156862745098,0,0
"475617","luk","9","16","12",",1456405,",",1236431,1236432,",0,"[{'id': 1456405, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 13, 'word': 'εὐλόγησεν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐλόγησεν",1,1,"[{'id': 1236431, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 13, 'word': 'he', 'occurrence': 1}, {'id': 1236432, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 14, 'word': 'blessed', 'occurrence': 1}]","he blessed",2,"εὐλόγησεν = he blessed",0.011764705882352941,0,0
"476861","luk","10","23","7",",1457706,",",1238065,1238066,",0,"[{'id': 1457706, 'book_id': 'luk', 'chapter': '10', 'verse': '23', 'word_num': 8, 'word': 'μακάριοι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1238065, 'book_id': 'luk', 'chapter': '10', 'verse': '23', 'word_num': 10, 'word': 'Blessed', 'occurrence': 1}, {'id': 1238066, 'book_id': 'luk', 'chapter': '10', 'verse': '23', 'word_num': 11, 'word': 'are', 'occurrence': 1}]","Blessed are",2,"μακάριοι = Blessed are",0.03137254901960784,0,0
"477654","luk","11","27","16",",1458523,",",1239174,1239175,",0,"[{'id': 1458523, 'book_id': 'luk', 'chapter': '11', 'verse': '27', 'word_num': 16, 'word': 'μακαρία', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NFS,'}]","μακαρία",1,1,"[{'id': 1239174, 'book_id': 'luk', 'chapter': '11', 'verse': '27', 'word_num': 22, 'word': 'Blessed', 'occurrence': 1}, {'id': 1239175, 'book_id': 'luk', 'chapter': '11', 'verse': '27', 'word_num': 23, 'word': 'is', 'occurrence': 1}]","Blessed is",2,"μακαρία = Blessed is",0.00392156862745098,0,0
"477668","luk","11","28","4",",1458537,",",1239192,1239193,",0,"[{'id': 1458537, 'book_id': 'luk', 'chapter': '11', 'verse': '28', 'word_num': 4, 'word': 'μακάριοι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1239192, 'book_id': 'luk', 'chapter': '11', 'verse': '28', 'word_num': 4, 'word': 'blessed', 'occurrence': 1}, {'id': 1239193, 'book_id': 'luk', 'chapter': '11', 'verse': '28', 'word_num': 5, 'word': 'are', 'occurrence': 1}]","blessed are",2,"μακάριοι = blessed are",0.00392156862745098,0,0
"478760","luk","12","37","0",",1459647,",",1240681,1240682,",0,"[{'id': 1459647, 'book_id': 'luk', 'chapter': '12', 'verse': '37', 'word_num': 0, 'word': 'μακάριοι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοι",1,1,"[{'id': 1240681, 'book_id': 'luk', 'chapter': '12', 'verse': '37', 'word_num': 0, 'word': 'Blessed', 'occurrence': 1}, {'id': 1240682, 'book_id': 'luk', 'chapter': '12', 'verse': '37', 'word_num': 1, 'word': 'are', 'occurrence': 1}]","Blessed are",2,"μακάριοι = Blessed are",0.03137254901960784,0,0
"478794","luk","12","38","13",",1459682,",",1240735,",0,"[{'id': 1459682, 'book_id': 'luk', 'chapter': '12', 'verse': '38', 'word_num': 13, 'word': 'μακάριοί', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMP,'}]","μακάριοί",1,0,"[{'id': 1240735, 'book_id': 'luk', 'chapter': '12', 'verse': '38', 'word_num': 16, 'word': 'blessed', 'occurrence': 1}]","blessed",1,"μακάριοί = blessed",0.00784313725490196,0,0
"478867","luk","12","43","0",",1459760,",",1240834,1240835,",0,"[{'id': 1459760, 'book_id': 'luk', 'chapter': '12', 'verse': '43', 'word_num': 0, 'word': 'μακάριος', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMS,'}]","μακάριος",1,1,"[{'id': 1240834, 'book_id': 'luk', 'chapter': '12', 'verse': '43', 'word_num': 0, 'word': 'Blessed', 'occurrence': 1}, {'id': 1240835, 'book_id': 'luk', 'chapter': '12', 'verse': '43', 'word_num': 1, 'word': 'is', 'occurrence': 1}]","Blessed is",2,"μακάριος = Blessed is",0.0196078431372549,0,0
"479827","luk","13","35","15",",1460729,",",1242128,1242129,",0,"[{'id': 1460729, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 17, 'word': 'εὐλογημένος', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,PEP,NMS,'}]","εὐλογημένος",1,1,"[{'id': 1242128, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 22, 'word': 'Blessed', 'occurrence': 1}, {'id': 1242129, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 23, 'word': 'is', 'occurrence': 2}]","Blessed is",2,"εὐλογημένος = Blessed is",0.01568627450980392,0,0
"480062","luk","14","14","2",",1460956,",",1242483,",0,"[{'id': 1460956, 'book_id': 'luk', 'chapter': '14', 'verse': '14', 'word_num': 1, 'word': 'μακάριος', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMS,'}]","μακάριος",1,0,"[{'id': 1242483, 'book_id': 'luk', 'chapter': '14', 'verse': '14', 'word_num': 4, 'word': 'blessed', 'occurrence': 1}]","blessed",1,"μακάριος = blessed",0.011764705882352941,0,0
"480087","luk","14","15","9",",1460979,",",1242522,1242523,1242524,",0,"[{'id': 1460979, 'book_id': 'luk', 'chapter': '14', 'verse': '15', 'word_num': 8, 'word': 'μακάριος', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NMS,'}]","μακάριος",1,2,"[{'id': 1242522, 'book_id': 'luk', 'chapter': '14', 'verse': '15', 'word_num': 17, 'word': 'Blessed', 'occurrence': 1}, {'id': 1242523, 'book_id': 'luk', 'chapter': '14', 'verse': '15', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1242524, 'book_id': 'luk', 'chapter': '14', 'verse': '15', 'word_num': 19, 'word': 'he', 'occurrence': 2}]","Blessed is he",3,"μακάριος = Blessed is he",0.00392156862745098,0,0
"481719","luk","17","9","0",",1462645,1462646,",",1244746,",1,"[{'id': 1462645, 'book_id': 'luk', 'chapter': '17', 'verse': '9', 'word_num': 1, 'word': 'ἔχει', 'occurrence': 1, 'strong': 'G21920', 'lemma': 'ἔχω', 'morph': 'Gr,V,IPA3,,S,'}, {'id': 1462646, 'book_id': 'luk', 'chapter': '17', 'verse': '9', 'word_num': 2, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","ἔχει χάριν",2,0,"[{'id': 1244746, 'book_id': 'luk', 'chapter': '17', 'verse': '9', 'word_num': 0, 'word': 'He', 'occurrence': 1}]","He",1,"ἔχει χάριν = He",0.00392156862745098,0,0
"483378","luk","19","38","1",",1464329,",",1247094,1247095,",0,"[{'id': 1464329, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 1, 'word': 'εὐλογημένος', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,PEP,NMS,'}]","εὐλογημένος",1,1,"[{'id': 1247094, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 1, 'word': 'Blessed', 'occurrence': 1}, {'id': 1247095, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 2, 'word': 'is', 'occurrence': 1}]","Blessed is",2,"εὐλογημένος = Blessed is",0.01568627450980392,0,0
"486333","luk","23","29","7",",1467313,",",1251116,1251117,",0,"[{'id': 1467313, 'book_id': 'luk', 'chapter': '23', 'verse': '29', 'word_num': 7, 'word': 'μακάριαι', 'occurrence': 1, 'strong': 'G31070', 'lemma': 'μακάριος', 'morph': 'Gr,NP,,,,NFP,'}]","μακάριαι",1,1,"[{'id': 1251116, 'book_id': 'luk', 'chapter': '23', 'verse': '29', 'word_num': 10, 'word': 'Blessed', 'occurrence': 1}, {'id': 1251117, 'book_id': 'luk', 'chapter': '23', 'verse': '29', 'word_num': 11, 'word': 'are', 'occurrence': 2}]","Blessed are",2,"μακάριαι = Blessed are",0.00392156862745098,0,0
"487214","luk","24","30","10",",1468198,",",1252273,1252274,",0,"[{'id': 1468198, 'book_id': 'luk', 'chapter': '24', 'verse': '30', 'word_num': 11, 'word': 'εὐλόγησεν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐλόγησεν",1,1,"[{'id': 1252273, 'book_id': 'luk', 'chapter': '24', 'verse': '30', 'word_num': 17, 'word': 'blessed', 'occurrence': 1}, {'id': 1252274, 'book_id': 'luk', 'chapter': '24', 'verse': '30', 'word_num': 18, 'word': 'it', 'occurrence': 2}]","blessed it",2,"εὐλόγησεν = blessed it",0.00392156862745098,0,0
"487500","luk","24","50","11",",1468492,",",1252663,1252664,",0,"[{'id': 1468492, 'book_id': 'luk', 'chapter': '24', 'verse': '50', 'word_num': 11, 'word': 'εὐλόγησεν', 'occurrence': 1, 'strong': 'G21270', 'lemma': 'εὐλογέω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐλόγησεν",1,1,"[{'id': 1252663, 'book_id': 'luk', 'chapter': '24', 'verse': '50', 'word_num': 15, 'word': 'he', 'occurrence': 2}, {'id': 1252664, 'book_id': 'luk', 'chapter': '24', 'verse': '50', 'word_num': 16, 'word': 'blessed', 'occurrence': 1}]","he blessed",2,"εὐλόγησεν = he blessed",0.011764705882352941,0,0
